Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4596	-3802.34	-3948.052	145.7117	0.8119026	0.6423616	5.603968
4602	-3800.295	-3947.285	146.9903	0.9623698	0.6423616	4.813403
4608	-3809.087	-3955.611	146.5239	0.9143827	0.7631363	5.01238
4614	-3803.648	-3948.806	145.158	0.8100243	0.8397437	5.772997
4620	-3810.177	-3953.994	143.8172	0.8162618	0.7336705	6.56824
4626	-3802.601	-3947.219	144.6172	0.8314694	0.8163322	6.071342
4632	-3803.808	-3948.698	144.8895	0.8615453	0.7643608	5.940191
4638	-3813.68	-3957.728	144.0488	0.8130894	0.859709	6.363499
4644	-3804.498	-3948.988	144.4907	0.8554514	0.8381591	6.11347
4650	-3812.562	-3957.402	144.8399	0.9014972	0.7027026	5.987782
4656	-3815.575	-3961.261	145.6866	0.8487464	0.77913	5.500606
4662	-3818.842	-3964.19	145.3481	0.7528607	0.8541617	5.691231
4668	-3818.346	-3963.359	145.0131	0.8335682	1.103574	5.691231
4674	-3811.59	-3956.491	144.9006	0.8563439	1.03306	5.777147
4680	-3820.754	-3965.52	144.7669	0.8639541	0.8130782	5.974071
4686	-3812.113	-3955.399	143.2858	0.8666261	1.061158	6.635044
4692	-3811.92	-3958.119	146.1995	1.05734	1.061158	4.934827
4698	-3809.098	-3957.285	148.1864	1.185612	0.7458583	3.93518
4704	-3817.472	-3963.317	145.8453	0.8684208	0.7894812	5.395589
4710	-3813.584	-3961.057	147.4726	0.9960726	0.7135327	4.471104
4716	-3798.753	-3944.322	145.569	0.8965502	0.7135327	5.583804
4722	-3798.546	-3943.613	145.0674	0.845522	0.7554663	5.8577
4728	-3808.73	-3954.425	145.6945	1.144937	0.8624757	5.279792
4734	-3816.755	-3964.078	147.3227	0.9807955	1.075866	4.3403
4740	-3822.116	-3967.111	144.9946	0.7470537	0.7955403	5.924823
4746	-3809.033	-3955.639	146.6052	0.9133051	0.5655254	5.116653
4752	-3799.851	-3946.612	146.7602	0.9259173	0.6228065	4.977089
4758	-3793.301	-3939.821	146.5201	0.9088262	0.8245332	4.977089
4764	-3799.709	-3944.698	144.989	0.8591018	0.8245332	5.84813
4770	-3810.103	-3956.567	146.4646	0.9157813	0.8940931	4.960743
4776	-3797.571	-3943.823	146.2522	1.041937	0.8813307	5.016418
4782	-3787.673	-3933.473	145.8002	0.907724	0.8024418	5.390342
4788	-3791.219	-3937.219	145.9998	0.9143705	0.930253	5.197857
4794	-3795.263	-3941.805	146.5419	0.9663473	0.8688003	4.905072
4800	-3803.6	-3949.796	146.1965	1.024533	0.8688003	5.064715
4806	-3812.869	-3959.077	146.2072	1.013836	0.8688003	5.064715
4812	-3811.871	-3955.893	144.0225	0.7479657	0.9735937	6.347062
4818	-3805.888	-3950.054	144.1661	0.7760557	0.8158657	6.347062
4824	-3803.546	-3949.798	146.2522	0.9114229	0.736788	5.182709
4830	-3807.799	-3952.842	145.043	0.8732382	0.7710244	5.845503
4836	-3802.491	-3948.179	145.6882	0.7568102	0.7465585	5.572149
4842	-3816.698	-3962.495	145.7974	0.9186062	0.7579201	5.4154
4848	-3808.299	-3953.787	145.4874	0.9101674	0.7833084	5.573601
4854	-3796.126	-3942.501	146.3754	0.8466931	0.6163078	5.239408
4860	-3801.722	-3948.479	146.7574	0.9307379	0.6544004	4.951553
4866	-3812.059	-3959.24	147.1818	0.9656056	0.7670173	4.614066
4872	-3807.886	-3955.533	147.6473	1.010806	0.6428576	4.417409
4878	-3806.855	-3954.321	147.4655	1.010806	0.6465423	4.516931
4884	-3807.2	-3954.808	147.6078	0.9817982	0.7383285	4.385239
4890	-3810.539	-3955.419	144.8798	0.8536089	0.6434729	6.035404
4896	-3810.162	-3956.442	146.2801	0.9107372	0.9151783	5.053416
4902	-3808.544	-3954.556	146.0121	0.8354926	0.8532469	5.281024
4908	-3806.474	-3952.055	145.5815	0.9498874	0.7494855	5.522703
4914	-3800.933	-3946.502	145.5694	0.9498874	0.5998743	5.639435
4920	-3804.863	-3950.016	145.1532	0.9347779	0.8049223	5.729352
4926	-3801.282	-3944.711	143.4292	0.7448266	0.8422894	6.746432
4932	-3803.963	-3949.68	145.7166	0.8159332	0.7869713	5.497011
4938	-3796.461	-3941.572	145.1118	0.7787089	0.6842053	5.919581
4944	-3813.488	-3957.785	144.297	0.7812357	0.9289435	6.205059
4950	-3813.534	-3959.533	145.9992	0.9043656	0.8015161	5.283028
4956	-3815.851	-3962.255	146.4042	0.9504888	0.8015161	5.03324
4962	-3818.699	-3965.32	146.6212	0.8728806	0.6857051	5.035981
4968	-3819.669	-3963.686	144.0165	0.8424331	0.8713669	6.358046
4974	-3803.549	-3949.458	145.9091	0.909534	0.8002172	5.330731
4980	-3800.426	-3945.377	144.9509	0.873251	0.8083908	5.871457
4986	-3801.93	-3945.793	143.863	0.922983	1.031456	6.307316
4992	-3803.704	-3948.535	144.8307	0.7748249	0.6550669	6.096374
4998	-3797.865	-3943.435	145.5706	0.9097331	0.8537277	5.483177
5004	-3806.624	-3951.906	145.2819	0.9644362	0.8367479	5.622319
5010	-3799.718	-3945.742	146.0236	0.8888992	0.7441139	5.316476
5016	-3804.118	-3948.904	144.7856	0.9562465	0.7441139	5.958791
5022	-3807.429	-3951.506	144.0773	0.8153863	0.7328552	6.428345
5028	-3810.549	-3954.563	144.0144	0.8223741	0.7782735	6.428345
5034	-3806.96	-3950.808	143.8478	0.8068466	0.792967	6.517535
5040	-3802.255	-3946.757	144.502	0.8735472	0.7636326	6.14536
5046	-3795.696	-3940.133	144.4367	0.8023388	0.6691437	6.285357
5052	-3794.655	-3939.507	144.8522	0.897026	0.6874679	5.994371
5058	-3790.827	-3936.02	145.1932	0.9211151	1.033899	5.580721
5064	-3800.616	-3947.156	146.5406	0.9211151	0.861627	4.935394
5070	-3794.712	-3940.484	145.7716	0.8906984	0.8054406	5.413513
5076	-3802.428	-3948.24	145.8126	0.9181176	0.7487185	5.413513
5082	-3804.033	-3948.835	144.8017	0.8053021	0.7300017	6.042016
5088	-3805.812	-3950.567	144.7547	0.7895989	0.776824	6.044717
5094	-3803.447	-3949.368	145.9202	0.890019	0.9143285	5.264664
5100	-3799.891	-3945.733	145.8421	0.8231215	0.7949203	5.418748
5106	-3800.264	-3944.599	144.3359	0.8098678	0.7949203	6.249853
5112	-3802.926	-3947.571	144.6452	0.793973	0.807903	6.081877
5118	-3806.532	-3951.616	145.0836	0.8556352	0.8680837	5.771295
5124	-3805.763	-3950.637	144.8744	0.9609474	0.8992283	5.809439
5130	-3809.228	-3954.977	145.7497	0.9032537	0.9437935	5.334312
5136	-3807.737	-3954.09	146.3535	1.013632	0.7658372	5.05003
5142	-3793.097	-3939.087	145.99	0.8732748	0.7461919	5.342205
5148	-3806.345	-3953.577	147.2314	0.9593609	0.8277155	4.549424
5154	-3792.983	-3938.321	145.3383	0.9336191	0.8371772	5.607978
5160	-3793.499	-3938.116	144.6165	0.9227812	0.8467696	6.002911
5166	-3806.081	-3950.902	144.8202	0.8133156	0.6206008	6.107252
5172	-3798.156	-3942.673	144.5168	0.8905442	0.830145	6.08512
5178	-3800.902	-3944.575	143.6731	0.8905442	0.9524388	6.471045
5184	-3794.438	-3940.588	146.15	0.9332838	0.6588585	5.283373
5190	-3805.998	-3950.579	144.5806	0.8701695	0.9619059	5.98341
5196	-3801.41	-3948.34	146.93	1.007394	0.6166955	4.842018
5202	-3794.999	-3940.409	145.4099	0.8661415	1.096084	5.459216
5208	-3798.862	-3943.968	145.1059	0.9249953	1.141897	5.570846
5214	-3797.16	-3943.494	146.3343	0.9280228	0.767407	5.107128
5220	-3798.096	-3941.953	143.8571	0.8608977	0.8967723	6.41937
5226	-3798.645	-3944.428	145.7839	0.8197351	1.08846	5.28251
5232	-3807.803	-3953.097	145.2949	0.8408357	0.8466461	5.676806
5238	-3819.4	-3964.073	144.6733	0.7951924	0.8202247	6.05808
5244	-3810.539	-3955.743	145.2047	0.7442915	0.7259296	5.858112
5250	-3796.722	-3941.88	145.1583	0.8449512	0.6864095	5.856419
5256	-3807.102	-3952.161	145.0593	0.896513	0.8468135	5.77526
5262	-3800.711	-3945.809	145.098	0.9398453	0.7376791	5.801462
5268	-3794.172	-3940.357	146.1858	0.8965755	0.8541435	5.150622
5274	-3798.175	-3944.012	145.8365	0.9629625	0.7814126	5.353658
5280	-3790.746	-3936.437	145.6908	0.9724726	0.9444332	5.328213
5286	-3793.372	-3939.161	145.7892	0.8905686	0.9288054	5.328213
5292	-3801.198	-3946.201	145.0026	0.8665132	0.9394343	5.767553
5298	-3796.664	-3941.563	144.8987	0.8048689	0.7156619	5.999299
5304	-3799.855	-3945.813	145.9589	0.8880923	0.91065	5.246503
5310	-3799.385	-3944.046	144.6618	0.8643319	0.8679475	5.997113
5316	-3803.42	-3947.158	143.7381	0.8344313	0.8187869	6.545579
5322	-3803.614	-3948.969	145.3555	0.8318603	0.7490594	5.711816
5328	-3803.689	-3947.679	143.9908	0.8672682	0.7614832	6.427872
5334	-3799.671	-3945.039	145.3677	0.8317323	0.7614832	5.696832
5340	-3810.387	-3957.597	147.2092	0.9393015	0.7000214	4.6607
5346	-3817.109	-3962.753	145.6443	0.8355224	0.6882861	5.593961
5352	-3798.698	-3944.799	146.1013	0.9278342	0.7851175	5.224382
5358	-3797.912	-3943.621	145.7088	0.7817708	0.7492043	5.545356
5364	-3811.536	-3959.912	148.3753	1.007893	0.6104328	4.03209
5370	-3808.927	-3955.433	146.5058	0.9999807	0.7800943	4.96343
5376	-3799.839	-3945.637	145.7973	0.9162071	0.6342802	5.505818
5382	-3805.357	-3951.839	146.4815	0.9444081	0.8039998	4.99204
5388	-3807.07	-3953.74	146.67	0.955564	0.8113353	4.876193
5394	-3800.65	-3945.112	144.4619	0.843211	0.7397732	6.199717
5400	-3789.89	-3933.745	143.8556	0.8023947	0.7397732	6.550776
5406	-3801.326	-3947.154	145.8284	0.8410388	0.699605	5.481577
5412	-3797.904	-3943.369	145.4642	0.8184716	0.7192051	5.680158
5418	-3797.257	-3942.281	145.0236	0.79859	0.7021079	5.944076
5424	-3801.763	-3946.156	144.3935	0.763634	0.6870321	6.316932
5430	-3802.883	-3947.621	144.7383	0.9171245	0.7596206	5.995521
5436	-3800.454	-3944.399	143.9451	0.8013341	0.7596206	6.489613
5442	-3798.476	-3944.561	146.0852	0.8505265	0.70605	5.330303
5448	-3798.236	-3942.871	144.6341	0.9130011	0.9210184	5.954177
5454	-3789.42	-3934.046	144.6267	0.7281259	0.702826	6.198251
5460	-3792.273	-3936.808	144.5351	0.8196751	0.702826	6.198251
5466	-3794.608	-3939.416	144.8087	0.8460843	0.7568052	5.997768
5472	-3789.506	-3935.721	146.215	0.898162	0.8037822	5.165658
5478	-3796.21	-3942.211	146.0012	0.8194318	0.8384017	5.30521
5484	-3797.849	-3942.485	144.6364	1.000277	0.8992437	5.918012
5490	-3805.048	-3949.679	144.6308	0.8370109	0.7933384	6.075626
5496	-3800.916	-3947.083	146.1667	0.9594665	0.8932991	5.102384
5502	-3816.184	-3962.478	146.2941	0.9728686	0.7706041	5.102384
5508	-3817.477	-3961.977	144.5004	0.955013	0.9962967	5.961836
5514	-3813.209	-3957.819	144.61	0.8879121	0.6945643	6.12622
5520	-3807.529	-3951.444	143.9149	0.9704064	0.764041	6.411425
5526	-3807.81	-3952.871	145.0617	0.8276982	0.8139599	5.832249
5532	-3804.357	-3949.403	145.0463	0.8497732	0.6881273	5.91372
5538	-3812.173	-3957.605	145.4316	0.9054799	0.6881273	5.672399
5544	-3816.769	-3962.927	146.1577	0.9234082	0.6888537	5.262382
5550	-3810.669	-3954.223	143.5536	0.9299324	0.6647624	6.697865
5556	-3809.126	-3952.608	143.482	0.7808035	0.9022237	6.662634
5562	-3808.82	-3952.618	143.7976	0.657772	0.7592417	6.647356
5568	-3807.802	-3951.589	143.7863	0.6753928	0.7541004	6.647356
5574	-3820.043	-3964.499	144.4562	0.9092361	0.765473	6.149643
5580	-3816.303	-3962.54	146.2365	0.9744754	0.765473	5.136879
5586	-3806.066	-3952.265	146.1989	0.9709681	0.8311801	5.116634
5592	-3814.575	-3959.309	144.7332	0.8985526	0.7395324	6.021973
5598	-3813.988	-3957.953	143.965	0.8845655	0.8154454	6.397563
5604	-3815.152	-3961.171	146.0186	0.8798275	0.8184641	5.27491
5610	-3809.184	-3955.068	145.8847	0.8510229	0.7899642	5.383173
5616	-3805.3	-3950.012	144.7113	0.8537172	0.7467293	6.053483
5622	-3802.356	-3947.295	144.9386	0.7942502	0.9087525	5.859866
5628	-3810.372	-3955.683	145.3111	0.7879229	0.6121789	5.859866
5634	-3795.916	-3941.937	146.0209	0.8712794	0.6440623	5.399962
5640	-3799.857	-3947.224	147.3668	0.9602054	0.798935	4.491696
5646	-3802.77	-3950.401	147.6309	1.1208	0.6263968	4.377588
5652	-3795.136	-3944.457	149.3216	1.21045	0.8066217	3.217851
5658	-3799.253	-3947.781	148.5277	1.14418	0.7915627	3.7308
5664	-3801.621	-3950.437	148.8156	1.196732	0.865073	3.484054
5670	-3801.895	-3950.046	148.1509	1.152739	0.8649227	3.89416
5676	-3798.691	-3946.187	147.4951	1.032285	0.7924607	4.383093
5682	-3801.742	-3947.263	145.5212	0.9288839	0.7865966	5.542604
5688	-3802.643	-3948.761	146.1176	0.912634	0.7865966	5.222801
5694	-3795.024	-3940.864	145.8395	0.8614066	0.7986642	5.396647
5700	-3802.498	-3948.101	145.6031	1.003289	0.8416378	5.421301
5706	-3808.315	-3952.057	143.7422	0.8796488	0.888653	6.476296
5712	-3793.121	-3937.132	144.011	0.8437867	0.8233278	6.389762
5718	-3798.998	-3942.436	143.4382	0.7486684	0.8233278	6.751222
5724	-3797.514	-3941.066	143.5517	0.8949347	0.9288641	6.547784
5730	-3797.321	-3943.123	145.802	0.9602529	0.8905076	5.305365
5736	-3805.597	-3953.889	148.2913	1.112682	0.8990283	3.814976
5742	-3807.449	-3952.063	144.6144	0.7862802	0.9802926	6.000491
5748	-3807.046	-3951.914	144.8689	0.7889911	0.7501804	6.000491
5754	-3803.751	-3949.87	146.1193	0.8494361	0.73674	5.290474
5760	-3794.714	-3939.879	145.1645	0.9018906	0.7297342	5.79128
5766	-3794.94	-3941.121	146.1808	1.016947	0.7676068	5.142745
5772	-3808.392	-3954.443	146.0515	1.003931	0.8816015	5.148646
5778	-3809.837	-3956.356	146.5181	0.9990122	0.7397181	4.984648
5784	-3811.45	-3955.782	144.3321	0.7553408	0.9919684	6.164702
5790	-3813.184	-3958.989	145.805	0.7721547	0.9267343	5.385997
5796	-3808.018	-3953.042	145.0233	0.8406583	0.826497	5.838211
5802	-3801.713	-3946.806	145.0927	0.8830681	0.7335801	5.838211
5808	-3802.25	-3948.836	146.5862	0.9489139	0.9193761	4.859493
5814	-3813.894	-3962.229	148.3353	1.036428	0.7833548	3.909132
5820	-3807.243	-3954.846	147.6021	0.9968873	0.9491327	4.24417
5826	-3803.582	-3948.695	145.1132	0.879337	0.9491327	5.694392
5832	-3796.035	-3941.773	145.7381	0.7884988	0.8905467	5.43526
5838	-3795.11	-3940.491	145.3811	0.8452961	0.8429234	5.629396
5844	-3809.142	-3953.658	144.516	0.7426552	0.944676	6.097848
5850	-3801.827	-3946.35	144.5231	0.8218243	0.8711224	6.09394
5856	-3805.646	-3950.616	144.9704	0.8761496	0.8311478	5.844823
5862	-3801.542	-3946.494	144.9521	0.7950646	0.9211272	5.844823
5868	-3791.869	-3936.797	144.9285	0.8928373	0.9169802	5.806692
5874	-3800.479	-3945.655	145.1752	0.8395102	0.9162179	5.701252
5880	-3795.571	-3941.794	146.2223	0.8985348	0.6844041	5.243671
5886	-3795.085	-3941.214	146.1291	0.8744847	0.7773035	5.243671
5892	-3810.045	-3957.021	146.9764	0.990522	0.6659445	4.787472
5898	-3800.688	-3945.82	145.1314	0.9473371	0.7367057	5.779753
5904	-3796.535	-3943.355	146.8194	0.978038	0.7051431	4.85313
5910	-3811.11	-3956.666	145.5559	0.8358371	0.737571	5.607596
5916	-3818.724	-3963.397	144.6734	0.789362	0.7132825	6.132197
5922	-3814.54	-3958.232	143.6919	0.7444455	0.6564637	6.729399
5928	-3805.122	-3950.248	145.1262	0.956405	0.6625233	5.830497
5934	-3807.508	-3952.743	145.2356	0.8550929	0.6565696	5.830497
5940	-3804.987	-3950.975	145.9871	0.9645836	0.7942013	5.261208
5946	-3805.713	-3951.451	145.7378	0.9956628	0.6541725	5.479727
5952	-3808.171	-3954.184	146.0126	0.8699942	0.8342885	5.273548
5958	-3817.67	-3964.42	146.7503	0.8837878	0.6242527	5.004873
5964	-3803.369	-3949.817	146.4481	0.9406651	0.6954571	5.087335
5970	-3807.832	-3952.966	145.1337	0.8251578	0.7813114	5.815377
5976	-3808.888	-3953.168	144.2801	0.7805607	0.752493	6.323949
5982	-3802.41	-3946.121	143.7109	0.8472474	0.752493	6.596264
5988	-3812.54	-3958.438	145.8982	0.8693799	0.7986442	5.359937
5994	-3812.951	-3959.201	146.2492	0.8650102	0.7084415	5.229985
6000	-3804.175	-3950.731	146.5563	0.9083127	0.8118037	4.965441
6006	-3802.813	-3948.898	146.0852	0.8370433	0.8118037	5.266037
6012	-3805.342	-3952.327	146.9855	0.9183061	0.7203085	4.782903
6018	-3815.816	-3962.389	146.573	1.01224	0.5587619	5.085402
6024	-3809.148	-3954.126	144.9776	0.7824436	0.8222293	5.897707
6030	-3799.253	-3946.093	146.8405	0.9270578	0.6225354	4.93202
6036	-3802.76	-3949.571	146.8115	0.9560848	0.6225354	4.93202
6042	-3791.458	-3938.034	146.5761	0.9108866	0.8446035	4.93202
6048	-3798.069	-3943.977	145.9085	0.942213	0.8505018	5.280982
6054	-3796.996	-3942.572	145.5761	0.9131783	0.5677213	5.682038
6060	-3810.78	-3955.241	144.4607	0.8542218	0.770644	6.173707
6066	-3803.127	-3949.438	146.3101	0.9035852	0.6220277	5.239565
6072	-3801.802	-3947.24	145.4384	0.8876774	0.7832231	5.612923
6078	-3818.931	-3963.222	144.2911	0.7345919	0.6997345	6.379215
6084	-3818.547	-3962.971	144.4236	0.8441457	0.8394446	6.15538
6090	-3821.066	-3965.704	144.638	0.8065504	0.7695841	6.103808
6096	-3819.358	-3963.884	144.526	0.8509291	0.7142095	6.178237
6102	-3810.937	-3956.992	146.0553	0.8614048	0.6912789	5.351399
6108	-3819.307	-3965.271	145.9637	0.9400419	0.7011925	5.351399
6114	-3826.877	-3973.163	146.2858	0.9207247	0.883513	5.063741
6120	-3815.137	-3959.216	144.0791	0.9155358	0.8144344	6.319458
6126	-3816.042	-3960.827	144.7851	0.8029045	0.726857	6.054548
6132	-3810.849	-3956.891	146.0419	0.8427982	0.784749	5.304444
6138	-3812.339	-3957.355	145.0165	0.8504877	0.6876041	5.929993
6144	-3804.237	-3950.829	146.5917	0.8956369	0.6876041	5.038337
6150	-3806.775	-3952.237	145.4624	0.8480366	0.6469111	5.717446
6156	-3805.13	-3950.719	145.5886	0.8042165	0.6246217	5.689334
6162	-3797.595	-3941.874	144.2797	0.7388765	0.7594322	6.342147
6168	-3798.391	-3943.383	144.9918	0.7941493	0.8309835	5.878033
6174	-3804.108	-3950.017	145.909	0.8565862	0.8834651	5.30776
6180	-3815.614	-3963.205	147.5911	1.015818	0.6977639	4.404706
6186	-3812.463	-3955.914	143.451	0.7830837	0.636849	6.853164
6192	-3801.115	-3947.287	146.1724	1.008907	0.8238486	5.114931
6198	-3797.199	-3943.4	146.2007	0.8353423	0.7167718	5.267267
6204	-3802.232	-3947.415	145.1834	0.842055	0.6934916	5.839163
6210	-3803.969	-3948.245	144.2767	0.7766218	0.6538195	6.397466
6216	-3815.083	-3959.056	143.9739	0.7468936	0.8283709	6.459267
6222	-3811.639	-3957.567	145.9276	0.8612484	0.8572641	5.310968
6228	-3811.81	-3956.241	144.4313	0.832647	0.7882385	6.189901
6234	-3809.698	-3955.384	145.6863	0.89536	0.7882385	5.469157
6240	-3816.82	-3962.802	145.9811	0.9550766	0.7185038	5.321209
6246	-3813.255	-3960	146.7455	1.098747	0.82457	4.745558
6252	-3807.527	-3954.377	146.8499	0.9750936	0.8414569	4.745558
6258	-3820.999	-3969.013	148.0144	0.9715741	0.6768606	4.205837
6264	-3813.317	-3960.535	147.2186	1.138505	0.7662332	4.496828
6270	-3813.937	-3958.999	145.062	0.7572632	0.7140064	5.937339
6276	-3816.32	-3960.196	143.876	0.8067013	1.02588	6.366339
6282	-3807.101	-3951.455	144.3541	0.8151933	0.7228839	6.285097
6288	-3813.283	-3957.542	144.2594	0.8527867	0.8703817	6.22108
6294	-3802.413	-3948.738	146.3251	0.9222675	0.7160012	5.150929
6300	-3806.772	-3953.887	147.1149	0.974546	1.004161	4.500231
6306	-3806.457	-3954.96	148.5024	1.1853	0.7638061	3.741002
6312	-3808.593	-3953.681	145.0879	0.9188041	1.077241	5.616986
6318	-3807.6	-3954.307	146.7074	0.9375746	0.9016286	4.808846
6324	-3807.876	-3952.029	144.1528	0.8013141	0.9391238	6.266705
6330	-3814.21	-3959.011	144.8011	0.8353347	0.8895355	5.923942
6336	-3815.069	-3959.143	144.0739	0.8802024	0.7713982	6.369246
6342	-3800.235	-3944.417	144.1813	0.7664346	0.7620224	6.378881
6348	-3804.472	-3948.966	144.4945	0.8404646	0.8544227	6.109515
6354	-3803.359	-3949.508	146.1496	0.9159091	0.8903598	5.137738
6360	-3807.22	-3954.306	147.0857	1.009523	0.7524005	4.653366
6366	-3811.934	-3958.543	146.6092	0.9020429	0.8325509	4.926165
6372	-3814.374	-3959.196	144.8214	0.9131305	0.6965055	5.99594
6378	-3800.713	-3946.961	146.2478	0.8797728	0.7530793	5.191458
6384	-3806.073	-3950.912	144.8384	0.8397723	0.7530793	5.987467
6390	-3809.032	-3954.847	145.8152	0.9084906	0.564109	5.556375
6396	-3799.87	-3943.461	143.5909	0.8840327	0.6735961	6.696097
6402	-3810.493	-3958.191	147.6978	1.075959	0.911432	4.167601
6408	-3798.931	-3945.465	146.5346	0.8472101	0.7926367	5.024025
6414	-3795.254	-3942.073	146.8193	0.9942618	0.7926367	4.783641
6420	-3789.646	-3936.43	146.7842	0.9200335	0.7687124	4.860642
6426	-3796.99	-3943.279	146.2889	0.9027671	0.8322249	5.103861
6432	-3795.228	-3941.532	146.3043	0.9027671	0.6925621	5.190039
6438	-3810.661	-3957.11	146.4496	0.9408023	0.650965	5.119447
6444	-3815.102	-3960.137	145.0349	0.7815153	0.8780934	5.832446
6450	-3798.059	-3942.972	144.9136	0.8488929	0.7824	5.921989
6456	-3792.291	-3938.944	146.6535	0.9704177	0.7040791	4.950484
6462	-3784.019	-3930.155	146.1355	0.9284979	0.7584724	5.222959
6468	-3794.876	-3938.172	143.2958	0.8318813	0.7931585	6.80228
6474	-3798.31	-3943.221	144.9115	0.7668777	0.7593677	5.983145
6480	-3801.873	-3946.55	144.6767	0.7706334	0.6715399	6.170346
6486	-3807.189	-3951.278	144.0893	0.7495221	0.8398353	6.388136
6492	-3797.446	-3942.778	145.3317	0.7733343	0.7618272	5.74828
6498	-3795.42	-3937.702	142.2815	0.8117359	0.8462463	7.325814
6504	-3801.202	-3946.095	144.8926	0.8406493	0.7394843	5.966638
6510	-3798.662	-3943.552	144.89	0.8001047	0.7746122	5.966638
6516	-3805.7	-3951.575	145.8757	0.8929425	0.885713	5.304718
6522	-3802.624	-3947.403	144.7783	0.8941816	0.7595493	5.986276
6528	-3798.715	-3944.04	145.325	0.8703634	0.933718	5.591953
6534	-3797.154	-3942.233	145.079	0.8901257	0.8789432	5.748349
6540	-3807.89	-3952.162	144.2721	0.736004	0.8789432	6.272504
6546	-3800.477	-3946.179	145.7023	0.839274	0.6452179	5.591924
6552	-3807.552	-3954.321	146.769	0.9049449	0.7243724	4.908204
6558	-3817.303	-3963.915	146.6114	0.9421074	0.823884	4.908204
6564	-3815.449	-3960.456	145.0067	0.8683071	0.6777047	5.932792
6570	-3810.951	-3955.567	144.6159	0.7732429	0.6505517	6.217523
6576	-3802.054	-3947.654	145.5993	0.9068196	0.68627	5.580973
6582	-3801.353	-3946.888	145.5349	0.9772844	0.6817015	5.580973
6588	-3798.499	-3945.495	146.9959	0.9948247	0.6472316	4.788432
6594	-3795.181	-3940.855	145.6744	0.9723045	0.6692107	5.516229
6600	-3801.461	-3948.559	147.0974	1.117762	0.8016698	4.552762
6606	-3805.555	-3951.296	145.741	1.068515	0.8341685	5.313976
6612	-3797.449	-3943.317	145.8681	0.8911173	0.6598268	5.461303
6618	-3787.394	-3933.846	146.4524	0.965654	0.8066299	4.994724
6624	-3805.272	-3951.206	145.9335	0.8838761	0.6873377	5.40902
6630	-3802.169	-3948.048	145.8796	0.9019927	0.644287	5.460705
6636	-3806.949	-3950.708	143.759	0.7850283	0.6675517	6.66313
6642	-3802.034	-3947.047	145.0123	0.7654962	0.9257009	5.825402
6648	-3796.141	-3939.747	143.6056	0.7720815	0.7754166	6.678755
6654	-3812.844	-3957.46	144.6161	0.7948364	0.6782481	6.185275
6660	-3806.409	-3952.146	145.7367	0.8469006	0.8985	5.39911
6666	-3808.387	-3954.54	146.153	0.7886697	0.6100458	5.39911
6672	-3804.849	-3950.124	145.2741	0.7997116	0.7650627	5.76323
6678	-3810.067	-3955.985	145.9173	0.9205648	0.8484789	5.289374
6684	-3795.608	-3940.314	144.7053	0.812522	0.8414637	6.017852
6690	-3797.57	-3941.769	144.1988	0.8434195	0.8763239	6.255534
6696	-3797.943	-3942.244	144.3009	0.7991992	0.8249965	6.255534
6702	-3801.573	-3948.216	146.6432	0.8647554	0.7547862	4.97935
6708	-3796.172	-3941.989	145.8175	0.8308094	0.9511372	5.332661
6714	-3803.048	-3949.06	146.0116	0.9875196	0.967679	5.129235
6720	-3798.764	-3944.245	145.4802	0.9273624	0.8005307	5.55688
6726	-3794.298	-3938.894	144.5963	0.821055	0.8551227	6.064247
6732	-3803.782	-3948.052	144.27	0.7486018	0.7432652	6.352973
6738	-3799.298	-3943.252	143.954	0.8670927	0.9146602	6.352973
6744	-3802.569	-3947.437	144.8685	0.907978	0.9306818	5.823244
6750	-3798.525	-3944.241	145.7158	0.9087796	0.7745486	5.454554
6756	-3795.494	-3942.14	146.646	0.9508321	0.8740079	4.852524
6762	-3791.038	-3936.754	145.7158	0.8904429	0.9551284	5.353568
6768	-3802.107	-3947.778	145.6709	0.9935326	0.8201497	5.402913
6774	-3794.209	-3940.053	145.8436	0.9284276	0.8102373	5.349977
6780	-3805.361	-3951.415	146.0543	0.9238828	0.6997858	5.311347
6786	-3797.382	-3942.432	145.0506	0.8374077	0.8543725	5.80769
6792	-3798.884	-3945.355	146.4706	0.9831417	0.8543725	4.944391
6798	-3796.432	-3942.21	145.7778	0.9196518	0.7501768	5.430847
6804	-3797.189	-3942.716	145.5277	0.8775628	0.7114805	5.618322
6810	-3804.361	-3950.444	146.0828	0.9256667	0.594576	5.374662
6816	-3786.59	-3932.082	145.4923	0.8941717	0.7288624	5.616498
6822	-3785.894	-3930.143	144.2482	0.8210991	0.8646362	6.247847
6828	-3792.978	-3938.378	145.4003	0.9390333	0.7287156	5.642465
6834	-3798.999	-3943.857	144.8584	0.9480761	0.8319658	5.866224
6840	-3811.906	-3956.922	145.016	0.9988386	0.9134153	5.702807
6846	-3806.374	-3952.286	145.912	1.012728	0.8838111	5.219603
6852	-3803.428	-3950.224	146.7956	0.9256885	0.8846761	4.776499
6858	-3805.875	-3951.67	145.7957	0.9012486	0.7684136	5.418811
6864	-3811.545	-3956.306	144.7605	0.7710455	0.6792069	6.118983
6870	-3805.315	-3951.12	145.8056	0.8695746	0.7028223	5.476118
6876	-3811.358	-3956.65	145.292	0.8789341	0.9647341	5.587688
